,predicted indicator,feature indicator,feature importance
16167,ihme-vascular-intestinal-disorders,ihme-age-related-and-other-hearing-loss,9.674144008098297e-08
16168,ihme-vascular-intestinal-disorders,ihme-alcohol-use-disorders,5.7021572963389395e-08
16169,ihme-vascular-intestinal-disorders,ihme-alopecia-areata,9.738139947201851e-10
16170,ihme-viral-skin-diseases,wdi2-NY.GDP.MKTP.CN,1.3057063971699812e-08
16171,ihme-viral-skin-diseases,wdi2-NE.EXP.GNFS.CN,0.0
16172,ihme-viral-skin-diseases,ihme-acne-vulgaris,7.841994346391434e-07
16173,ihme-viral-skin-diseases,ihme-acute-glomerulonephritis,1.2327330004002768e-08
16174,ihme-viral-skin-diseases,ihme-acute-hepatitis,0.0
16175,ihme-viral-skin-diseases,ihme-adverse-effects-of-medical-treatment,3.131556629704102e-07
16176,ihme-viral-skin-diseases,ihme-african-trypanosomiasis,0.0
16177,ihme-viral-skin-diseases,ihme-age-related-and-other-hearing-loss,1.3846370078285377e-08
16178,ihme-viral-skin-diseases,ihme-alcohol-use-disorders,1.2789689973757843e-08
16179,ihme-viral-skin-diseases,ihme-alopecia-areata,0.0
16180,ihme-vitamin-a-deficiency,wdi2-NY.GDP.MKTP.CN,6.782197067844997e-09
16181,ihme-vitamin-a-deficiency,wdi2-NE.EXP.GNFS.CN,1.931283993839017e-09
16182,ihme-vitamin-a-deficiency,ihme-acne-vulgaris,2.3049980049649754e-09
16183,ihme-vitamin-a-deficiency,ihme-acute-glomerulonephritis,0.0
16184,ihme-vitamin-a-deficiency,ihme-acute-hepatitis,2.7804221414129415e-07
16185,ihme-vitamin-a-deficiency,ihme-adverse-effects-of-medical-treatment,6.871100077798785e-10
16186,ihme-vitamin-a-deficiency,ihme-african-trypanosomiasis,0.0
16187,ihme-vitamin-a-deficiency,ihme-age-related-and-other-hearing-loss,9.16117708360531e-08
16188,ihme-vitamin-a-deficiency,ihme-alcohol-use-disorders,9.941214540454268e-08
16189,ihme-vitamin-a-deficiency,ihme-alopecia-areata,2.3592907127945043e-08
16190,ihme-whooping-cough,wdi2-NY.GDP.MKTP.CN,6.433525134852403e-07
16191,ihme-whooping-cough,wdi2-NE.EXP.GNFS.CN,0.0
16192,ihme-whooping-cough,ihme-acne-vulgaris,2.647126282617762e-07
16193,ihme-whooping-cough,ihme-acute-glomerulonephritis,1.1800423989072328e-06
16194,ihme-whooping-cough,ihme-acute-hepatitis,4.191323827029692e-05
16195,ihme-whooping-cough,ihme-adverse-effects-of-medical-treatment,3.5655400409950744e-08
16196,ihme-whooping-cough,ihme-african-trypanosomiasis,0.0
16197,ihme-whooping-cough,ihme-age-related-and-other-hearing-loss,8.390284747861187e-06
16198,ihme-whooping-cough,ihme-alcohol-use-disorders,2.472417808263572e-07
16199,ihme-whooping-cough,ihme-alopecia-areata,5.0745887421044245e-06
16200,ihme-yellow-fever,wdi2-NY.GDP.MKTP.CN,0.0
16201,ihme-yellow-fever,wdi2-NE.EXP.GNFS.CN,0.0
16202,ihme-yellow-fever,ihme-acne-vulgaris,2.1897310319152208e-09
16203,ihme-yellow-fever,ihme-acute-glomerulonephritis,1.3405836933599868e-08
16204,ihme-yellow-fever,ihme-acute-hepatitis,8.379179530781933e-09
16205,ihme-yellow-fever,ihme-adverse-effects-of-medical-treatment,0.0
16206,ihme-yellow-fever,ihme-african-trypanosomiasis,0.0
16207,ihme-yellow-fever,ihme-age-related-and-other-hearing-loss,1.2512009553433676e-09
16208,ihme-yellow-fever,ihme-alcohol-use-disorders,3.7213099268740274e-10
16209,ihme-yellow-fever,ihme-alopecia-areata,9.904511735076005e-09
16210,ihme-zika-virus,wdi2-NY.GDP.MKTP.CN,1.8914206971476503e-09
16211,ihme-zika-virus,wdi2-NE.EXP.GNFS.CN,0.0
16212,ihme-zika-virus,ihme-acne-vulgaris,8.387070898896454e-09
16213,ihme-zika-virus,ihme-acute-glomerulonephritis,1.5180677912646212e-08
16214,ihme-zika-virus,ihme-acute-hepatitis,2.3121298837330828e-08
16215,ihme-zika-virus,ihme-adverse-effects-of-medical-treatment,2.308884385765486e-09
16216,ihme-zika-virus,ihme-african-trypanosomiasis,0.0
16217,ihme-zika-virus,ihme-age-related-and-other-hearing-loss,0.0
16218,ihme-zika-virus,ihme-alcohol-use-disorders,2.7480186227252238e-08
16219,ihme-zika-virus,ihme-alopecia-areata,2.895721922663297e-09
